Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 03:58:44.714515,-0.0007405069191008806,0.005584229249507189,0.02266380563378334,0.2636864185333252,0.22928345203399658,0.08032190799713135,51.62148033178375,80.64962379489245,0.8202363714737066,-49.57513427734375,0.16606806218624115,45.6313591003418,67.3790950559763,40.08414488914797,10.767306575546739,94.14430857584262,221.88678577430719,222.49450868589824,10.311530613552726,95.17604963110806,222.438214266759,10.206168969189756,95.50096856011474,222.6775987367896
2021-04-22 03:58:45.214644,-0.0009873425588011742,0.0048558516427874565,0.018520960584282875,0.2636864185333252,0.2326432168483734,0.08032190799713135,51.62058557700248,80.74950848131472,0.8203601438225998,-49.779598236083984,0.08655596524477005,45.713069915771484,67.58476643153594,40.08104578168618,10.76249556105011,94.09543857233118,222.15657824652268,222.76296244103642,10.268688251983821,95.11154532458646,222.67763971792462,10.184555689334896,95.36710368257165,222.8686527882532
2021-04-22 03:58:45.714620,-0.0014810138382017612,0.0031563034281134605,0.016815081238746643,0.26063206791877747,0.23019975423812866,0.08001647144556046,51.62058557700248,80.74950848131472,0.8203601438225998,-49.61656188964844,0.025667518377304077,45.8630256652832,67.56641914253885,40.08104578168618,10.735663162895715,94.01820279319666,222.2338550067922,222.8158827467257,10.2664838084292,95.09917585199956,222.72120266445097,10.159943102660757,95.42150613931081,222.95816924751537
2021-04-22 03:58:46.214586,-0.0017278495943173766,0.004127473570406437,0.016815081238746643,0.26032665371894836,0.22989431023597717,0.08062733709812164,51.61959861466742,80.84938633754781,0.820485122904626,-49.692588806152344,-0.26395004987716675,46.48485565185547,68.04604953162239,40.077916270475114,10.809310531395024,94.16151382236188,222.08208820343452,222.7932338394379,10.303354023342575,95.04225305545668,222.7046599462812,10.21619227179675,95.30768786698171,222.90109618681075
2021-04-22 03:58:46.714513,-0.0009873425588011742,0.004127473570406437,0.01876465603709221,0.26154837012290955,0.2283671498298645,0.07910017669200897,51.61959861466742,80.84938633754781,0.820485122904626,-49.29716873168945,-0.03681005910038948,45.92913055419922,67.37727534863508,40.077916270475114,10.785828341028521,94.11526661149172,222.01869038755848,222.71161307885626,10.293056659395134,95.03858524387239,222.60308137294476,10.203478728430417,95.30591201779751,222.8015256890903
2021-04-22 03:58:47.214711,-0.0009873425588011742,0.0033990959636867046,0.019008353352546692,0.2600212097167969,0.2326432168483734,0.07940560579299927,51.61852285987314,80.9492641937809,0.8206112568111461,-49.24835968017578,0.1716190129518509,46.11325454711914,67.46749312966189,40.074757650103095,10.78897620446225,94.0793056655116,222.26489138638075,222.92957807564972,10.250962203540345,94.94609765232124,222.86198652362327,10.142915441059914,95.28199269532412,223.11056442827672
2021-04-22 03:58:47.714552,-0.0014810138382017612,0.004127473570406437,0.019983140751719475,0.26215922832489014,0.22928345203399658,0.08001647144556046,51.61852285987314,80.9492641937809,0.8206112568111461,-49.20078659057617,0.16056133806705475,46.391910552978516,67.6236093818591,40.074757650103095,10.74481390883624,94.08327400541938,222.28218542535922,223.02652578072886,10.245779797507598,94.95476516237798,222.9277339245738,10.139326176651073,95.27691786477081,223.1677331116297
2021-04-22 03:58:48.214590,-0.002221520757302642,0.004127473570406437,0.017546173185110092,0.26124295592308044,0.23019975423812866,0.07879474759101868,51.61735148243048,81.04913521982483,0.8207386567494288,-49.45399856567383,0.41203802824020386,46.2329216003418,67.70044895843554,40.07156713034199,10.802559743174113,94.02579113336455,222.18078443694122,222.89354199758873,10.323222189864495,94.92407712243713,222.80522765162047,10.214321653737812,95.25149590068003,223.04873755590975
2021-04-22 03:58:48.714717,-0.0012341781985014677,0.005584229249507189,0.017058778554201126,0.26215922832489014,0.22989431023597717,0.08123820275068283,51.61735148243048,81.04913521982483,0.8207386567494288,-49.90864562988281,0.5289170742034912,46.618865966796875,68.2969349671768,40.07156713034199,10.73417247410936,94.07034445732054,221.96627551586778,222.698102964678,10.22261777225844,94.94454036919048,222.56001020003865,10.132888723358336,95.21528906788978,222.76074945974534
2021-04-22 03:58:49.214629,-0.0014810138382017612,0.005584229249507189,0.020226839929819107,0.2600212097167969,0.22745086252689362,0.07971104234457016,51.61609131252862,81.14900624586876,0.820867211474413,-49.5238037109375,0.5840588212013245,46.23401641845703,67.75346878860333,40.06834749169844,10.720118506118412,94.09676362903015,221.8592874327087,222.55760597345082,10.248417958074516,95.04693173503814,222.4472574372201,10.160526230061146,95.31022869735295,222.6429560173193
2021-04-22 03:58:49.714523,-0.0014810138382017612,0.0048558516427874565,0.018520960584282875,0.26124295592308044,0.2289780229330063,0.08123820275068283,51.61609131252862,81.14900624586876,0.820867211474413,-49.37337112426758,0.4719000458717346,46.1646728515625,67.59533626900414,40.06834749169844,10.656398817577717,93.86032297053183,222.0130349909257,222.62573028023252,10.204814030413155,94.90900289493891,222.54618589715855,10.118881712917931,95.16814027204919,222.73876991099624
2021-04-22 03:58:50.214575,-0.002221520757302642,0.004370266571640968,0.016815081238746643,0.2627701163291931,0.22592368721961975,0.08032190799713135,51.61473893507295,81.24886361153435,0.8209969657110509,-49.51975631713867,0.22883868217468262,46.11569595336914,67.66768834617334,40.06509760871147,10.774634514752515,93.83910840296977,222.11925809289772,222.7496845532899,10.243519858665971,94.91023232898951,222.6453739042855,10.157751465710827,95.17367955546607,222.8389278049853
2021-04-22 03:58:50.718518,-0.0014810138382017612,0.005341436713933945,0.017058778554201126,0.26154837012290955,0.22683998942375183,0.07940560579299927,51.61473893507295,81.24886361153435,0.8209969657110509,-49.5239143371582,-0.10448502004146576,46.833744049072266,68.16178247410794,40.06509760871147,10.84754507659511,94.14030608498899,222.17168662496675,222.8257865210222,10.34852889451304,95.11032272072502,222.7368164768936,10.262775015709883,95.36551907868422,222.9266410943066
2021-04-22 03:58:51.218686,-0.0012341781985014677,0.005098644178360701,0.017789868637919426,0.26154837012290955,0.22714541852474213,0.08032190799713135,51.61329093496891,81.34872097719993,0.821127993322538,-49.56232833862305,0.014579559676349163,46.522987365722656,67.9765618161159,40.06181562571917,10.923042572585846,93.94340539159586,222.05025952190226,222.67030409475603,10.448023406378969,94.98365003237797,222.56846597423115,10.365002457017464,95.23579329577817,222.7563644782982
2021-04-22 03:58:51.718668,-0.0017278495943173766,0.004370266571640968,0.01876465603709221,0.26185381412506104,0.22745086252689362,0.08123820275068283,51.61329093496891,81.34872097719993,0.821127993322538,-49.4935417175293,-0.2027827352285385,46.533077239990234,67.9336372499325,40.06181562571917,10.957416353357582,93.95100739214209,222.15610013328077,222.7538099875486,10.483191196641718,94.95766799277524,222.66772228324976,10.374812316212894,95.28796228065872,222.91020765916355
2021-04-22 03:58:52.218518,-0.0012341781985014677,0.0029135108925402164,0.019739443436264992,0.26154837012290955,0.23081061244010925,0.08032190799713135,51.61175414240566,81.44856468248719,0.821260161282212,-49.71042251586914,0.02703280746936798,46.71455383300781,68.21566079204902,40.05850486922189,10.966655037983669,93.8694822542088,222.0678131080692,222.74487610011423,10.49830555150131,94.82517598325533,222.66613767936232,10.412193087766727,95.09071324761793,222.86265588216193
2021-04-22 03:58:52.718677,-0.0014810138382017612,0.0033990959636867046,0.017546173185110092,0.26154837012290955,0.2289780229330063,0.07940560579299927,51.61175414240566,81.44856468248719,0.821260161282212,-49.57514190673828,-0.2005024403333664,46.24393081665039,67.79554582475876,40.05850486922189,11.092752282893152,93.9832322246462,221.91799973881413,222.6371230357681,10.518680005795458,94.90222734728225,222.53717004745414,10.432595716591202,95.16469102651833,222.73170749539443
2021-04-22 03:58:53.218666,-0.0012341781985014677,0.005098644178360701,0.019252052530646324,0.2578831911087036,0.23111605644226074,0.07665671408176422,51.61012514228861,81.54840155758525,0.8213935361680503,-49.42142868041992,-0.5251724720001221,46.378135681152344,67.77672821993221,40.05516366602802,11.16788521753694,93.89232240679333,221.6495596440543,222.34250965610877,10.664806780446003,94.7929989620754,222.25304783835995,10.555445206550344,95.12493249535969,222.49881170507535
2021-04-22 03:58:53.718647,-0.0007405069191008806,0.004370266571640968,0.019008353352546692,0.2627701163291931,0.23050519824028015,0.08032190799713135,51.61012514228861,81.54840155758525,0.8213935361680503,-49.48249816894531,-0.16135455667972565,46.23667526245117,67.72277164778478,40.05516366602802,11.06574144604669,93.97844426203802,221.63644568084788,222.28040957617503,10.578661873312864,94.93873470839597,222.1881200601098,10.492391461453725,95.20067929325512,222.38241162123998
2021-04-22 03:58:54.218757,-0.0009873425588011742,0.0036418887320905924,0.016815081238746643,0.26124295592308044,0.23203235864639282,0.07971104234457016,51.60840393461776,81.64823843268333,0.8215281251645417,-49.424095153808594,-0.08525949716567993,46.31854248046875,67.73592716180661,40.05179183049984,10.98598105824022,93.8472090073254,221.76900599225948,222.36765841263275,10.527111020552192,94.90732949859225,222.275587462621,10.418294154242842,95.22978272930855,222.5146714043281
2021-04-22 03:58:54.718666,-0.0017278495943173766,0.004127473570406437,0.016327690333127975,0.26093751192092896,0.22928345203399658,0.07971104234457016,51.60840393461776,81.64823843268333,0.8215281251645417,-49.454105377197266,-0.16908973455429077,46.668128967285156,67.99743665245347,40.05179183049984,11.023140702419674,93.86749466916034,221.7238994229807,222.4386923800009,10.528165431005313,94.77598496085291,222.35365652483424,10.44270695788376,95.03758120606439,222.54837155769295
2021-04-22 03:58:55.218700,-0.0012341781985014677,0.004370266571640968,0.016815081238746643,0.2630755305290222,0.2283671498298645,0.07848931103944778,51.60658710429854,81.74806164740308,0.8216639732769605,-49.647735595703125,-0.21383240818977356,46.93648147583008,68.32259265726513,40.048388229299746,11.055310039636788,93.87262414122702,221.70413285552272,222.44335056901485,10.545380069034684,94.7116855600064,222.3440259581045,10.43860030664529,95.03144769618972,222.58388854137704
2021-04-22 03:58:55.718706,-0.0012341781985014677,0.004127473570406437,0.01803356595337391,0.26215922832489014,0.23019975423812866,0.07910017669200897,51.60658710429854,81.74806164740308,0.8216639732769605,-49.496273040771484,0.14711759984493256,46.73570251464844,68.07443410012678,40.048388229299746,11.046465798435268,94.06586385322501,221.61449345285544,222.39515675423124,10.583380680255697,95.0838625678804,222.28912489755595,10.49249306051763,95.35890062537847,222.49296506314582
2021-04-22 03:58:56.218686,-0.0019746851176023483,0.006069814320653677,0.014621810987591743,0.2624646723270416,0.23050519824028015,0.0824599340558052,51.60468148152011,81.84787803193363,0.8218009691227967,-49.85563659667969,-0.3280375599861145,46.855472564697266,68.41876510404178,40.044955647347784,11.081520036803067,94.46063512687341,221.33351313077947,222.0628953718668,10.599896931442434,95.36077209721105,221.95083928834356,10.488459833812737,95.6956289514601,222.1994445137537
2021-04-22 03:58:56.718637,-0.0012341781985014677,0.0048558516427874565,0.01803356595337391,0.26185381412506104,0.2277562916278839,0.08062733709812164,51.60468148152011,81.84787803193363,0.8218009691227967,-49.51532745361328,0.038438208401203156,46.37675094604492,67.8422593863581,40.044955647347784,11.100054608889542,94.5123191683229,221.2048596875731,221.8518835076484,10.615263149527669,95.48249289840984,221.76197089741436,10.526937704502004,95.74748374763884,221.95794268508038
2021-04-22 03:58:57.218573,-0.0014810138382017612,0.0048558516427874565,0.017546173185110092,0.26215922832489014,0.2280617207288742,0.08123820275068283,51.60268365118788,81.94768075608586,0.8219391649607471,-49.19688415527344,-0.27324625849723816,46.33907699584961,67.5848957307212,40.04149276964045,11.124945525772361,94.61846713821407,221.11054843551358,221.76479859573075,10.639327613520917,95.56262467775244,221.69466621333305,10.551522116645819,95.82521130039358,221.88720924603572
2021-04-22 03:58:57.718512,-0.0012341781985014677,0.0036418887320905924,0.01657138578593731,0.26154837012290955,0.22989431023597717,0.07971104234457016,51.60268365118788,81.94768075608586,0.8219391649607471,-49.46798324584961,-0.18042007088661194,46.61775207519531,67.97299998056592,40.04149276964045,11.035498222175521,94.43036372847192,221.34968701873407,221.91584139903642,10.572102330388713,95.44276168800789,221.84852305457676,10.464604544362821,95.76408110732197,222.08823537368755
2021-04-22 03:58:58.218549,-0.0019746851176023483,0.005098644178360701,0.01803356595337391,0.2630755305290222,0.23019975423812866,0.07910017669200897,51.60059702839644,82.04747665004892,0.822078508643841,-49.90471267700195,-0.10993541777133942,46.7470703125,68.37968277180013,40.03800089722032,11.06104056835043,94.59341400433846,221.29725848666504,221.94756079754197,10.569246457542,95.57811554679003,221.8492197338721,10.48256196546443,95.8387623957069,222.03986397398552
2021-04-22 03:58:58.718648,-0.0012341781985014677,0.005827021785080433,0.017789868637919426,0.26063206791877747,0.22989431023597717,0.08032190799713135,51.60059702839644,82.04747665004892,0.822078508643841,-49.0195426940918,-0.21239230036735535,46.948448181152344,67.87575018403473,40.03800089722032,10.964263618000519,94.81331194466702,221.03653650566733,221.73161753674285,10.482920550395857,95.76176567319334,221.646253832496,10.395106515784295,96.02401078637597,221.834712412075
2021-04-22 03:58:59.218546,-0.0012341781985014677,0.004127473570406437,0.02047053538262844,0.26215922832489014,0.23203235864639282,0.08001647144556046,51.598414782956624,82.1472657138228,0.8222191188101949,-49.64704895019531,-0.18061169981956482,46.772010803222656,68.20911291481497,40.03447705123393,10.904151976888883,94.61618585503129,221.195816517112,221.77509852099914,10.462669893280415,95.62426030482264,221.73924002785657,10.369031414854126,95.89772058862243,221.94253377831282
2021-04-22 03:58:59.718697,-0.0012341781985014677,0.0036418887320905924,0.019252052530646324,0.2636864185333252,0.2289780229330063,0.07940560579299927,51.598414782956624,82.1472657138228,0.8222191188101949,-49.560768127441406,-0.1669236272573471,46.37532043457031,67.87464877469661,40.03447705123393,10.78727719490621,94.31832130532703,221.3086102610656,221.89741354865572,10.356171022420638,95.33763141630305,221.79444161672862,10.238375018673658,95.69034921523168,222.05572367323828
2021-04-22 03:59:00.218685,-0.0007405069191008806,0.006069814320653677,0.017546173185110092,0.2633809745311737,0.23233777284622192,0.07879474759101868,51.596140329963006,82.24704111721836,0.8223609292002402,-49.464027404785156,-0.10778354108333588,46.353111267089844,67.78873467274836,40.03092288619474,10.80769433788267,94.4909543365991,221.27063440928032,221.9150900782277,10.357708668757537,95.43845866883078,221.8710899995945,10.266869714117306,95.70988355625792,222.0739875990789
2021-04-22 03:59:00.718697,-0.0009873425588011742,0.004127473570406437,0.016815081238746643,0.26093751192092896,0.228672593832016,0.07848931103944778,51.596140329963006,82.24704111721836,0.8223609292002402,-49.4408073425293,-0.22336402535438538,46.35667037963867,67.77451003773757,40.03092288619474,10.674112913190145,94.36761478056701,221.31452520488685,221.99635566897254,10.229708362390559,95.33515205763433,221.91462562536415,10.143613827902549,95.59204230250769,222.10596654477288
2021-04-22 03:59:01.225602,-0.0017278495943173766,0.0038846812676638365,0.01803356595337391,0.26551899313926697,0.2283671498298645,0.07940560579299927,51.5937736694156,82.34680969042473,0.8225039468899137,-49.76543426513672,0.33608537912368774,46.506072998046875,68.11406775901267,40.027338218843596,10.549420125928746,94.44694059758754,221.80885331587734,222.330748070358,10.124354401990404,95.40996311961348,222.25509689511094,9.994854869100608,95.7946871849928,222.53729299085919
2021-04-22 03:59:01.752829,-0.0012341781985014677,0.0031563034281134605,0.019983140751719475,0.26154837012290955,0.22989431023597717,0.07940560579299927,51.5937736694156,82.34680969042473,0.8225039468899137,-49.640438079833984,0.4487594664096832,46.61451721191406,68.09763353242428,40.027338218843596,10.205681464437747,94.85057745677861,222.3992821884899,223.01548819503012,9.757732045458923,95.88984538050941,222.92580781122786,9.65891713741541,96.1776354011879,223.14149152483853
2021-04-22 03:59:02.296505,-0.0017278495943173766,0.005341436713933945,0.01730247773230076,0.26185381412506104,0.2277562916278839,0.08032190799713135,51.59131821640898,82.44656460325277,0.822648105662009,-49.762779235839844,0.43257519602775574,46.56937789916992,68.15591153004152,40.02372470307756,9.927833637869858,95.80058846843569,223.0984476726891,223.75612658786963,9.39434890614132,96.72821695018263,223.6952559419865,9.291764587449606,97.01543323497083,223.90954629700647
2021-04-22 03:59:02.864788,-0.0009873425588011742,0.0038846812676638365,0.017058778554201126,0.2630755305290222,0.228672593832016,0.07848931103944778,51.58876714075398,82.54631268589164,0.822793531160016,-49.88003921508789,0.20845827460289001,47.74575424194336,69.04866990089677,40.02007918349169,9.705528909632514,96.49204266906193,223.47886188870214,224.1351201245353,9.173189942137245,97.47910745696632,224.0311919661244,9.062439278519134,97.77609774245681,224.25277696317795
2021-04-22 03:59:03.433769,-0.0009873425588011742,0.0048558516427874565,0.020226839929819107,0.2636864185333252,0.23111605644226074,0.07879474759101868,51.58876714075398,82.54631268589164,0.822793531160016,-50.167293548583984,0.32333701848983765,47.79438018798828,69.29043704849384,40.02007918349169,9.353895403234626,97.281837933358,224.2233388478552,224.78611911470756,8.82051227056999,98.2834578543837,224.76714484919327,8.698481549537604,98.5999688205221,225.00031384707916
2021-04-22 03:59:03.933755,-0.002221520757302642,0.004127473570406437,0.019008353352546692,0.2649081349372864,0.22928345203399658,0.07848931103944778,51.586127272639764,82.64604027796298,0.8229400910213919,-50.06235122680664,0.04324028268456459,46.884979248046875,68.58893612797898,40.01640497212487,9.701263456495843,96.48718640456205,223.80012666650285,224.3989703321729,9.13891861420306,97.45738062521652,224.3612676879544,9.043386465829384,97.71306192660677,224.55151577709594
2021-04-22 03:59:04.433753,-0.0017278495943173766,0.0048558516427874565,0.01876465603709221,0.26215922832489014,0.228672593832016,0.08154363930225372,51.586127272639764,82.64604027796298,0.8229400910213919,-49.83502197265625,-0.21077220141887665,46.63878631591797,68.25503812143012,40.01640497212487,9.887244384953412,96.502048896196,223.58747555688367,224.2749204364671,9.337766765283288,97.52616746034771,224.20910473362488,9.243902890614388,97.78265472406002,224.39812338871582
2021-04-22 03:59:04.933670,-0.0014810138382017612,0.0048558516427874565,0.016327690333127975,0.26032665371894836,0.23019975423812866,0.08093277364969254,51.583395196971765,82.74576103984518,0.823087858463397,-50.12552261352539,0.12589988112449646,47.09573745727539,68.77930178988242,40.01270022753902,9.923997632877251,96.5542520320224,223.29141417712032,223.9188353542777,9.406511765505819,97.4878364387256,223.8525688589502,9.307851390492278,97.75131098595884,224.05012525050367
2021-04-22 03:59:05.433556,-0.0019746851176023483,0.005341436713933945,0.017058778554201126,0.26063206791877747,0.2277562916278839,0.08062733709812164,51.583395196971765,82.74576103984518,0.823087858463397,-50.22766876220703,0.36111247539520264,46.89085388183594,68.7146366451396,40.01270022753902,9.918796443824286,96.4122387387995,222.99109075931486,223.64859208957697,9.393233023985669,97.51258904427772,223.5645124608941,9.296199941541882,97.77360472340976,223.7585034937008
2021-04-22 03:59:05.933584,-0.0009873425588011742,0.0038846812676638365,0.018520960584282875,0.2627701163291931,0.228672593832016,0.07848931103944778,51.58056749865538,82.84546814134902,0.8232368860052784,-49.700439453125,0.3753776252269745,47.60627746582031,68.8231955400789,40.008963626725965,9.93793036501043,96.08906833822034,222.80143006644192,223.45262030191094,9.436597895026079,97.0771644846894,223.38285674972843,9.34344436003086,97.33762691849867,223.5740337445971
2021-04-22 03:59:06.433721,-0.0017278495943173766,0.0038846812676638365,0.01876465603709221,0.26154837012290955,0.22928345203399658,0.08093277364969254,51.58056749865538,82.84546814134902,0.8232368860052784,-49.461063385009766,0.18278363347053528,47.442466735839844,68.53625209342782,40.008963626725965,9.976882933847014,95.82415262107223,222.8373978426112,223.51338166476737,9.464600816849485,96.79647786074773,223.45518845303886,9.372470956456121,97.05152395454517,223.6458736742873
2021-04-22 03:59:06.933557,-0.0014810138382017612,0.004127473570406437,0.01827726513147354,0.2597157955169678,0.22928345203399658,0.07848931103944778,51.57765100787978,82.94516158247453,0.8233870551196021,-49.786338806152344,0.17659597098827362,47.906002044677734,69.09193693740701,40.0051981354115,10.008022620046747,95.4267927057284,222.76781187534712,223.4409953199436,9.477194831905342,96.48417429113807,223.36078157833094,9.380403367403446,96.75445170678465,223.56243608338642
2021-04-22 03:59:07.433559,-0.0014810138382017612,0.0038846812676638365,0.01803356595337391,0.2639918327331543,0.22989431023597717,0.07971104234457016,51.57765100787978,82.94516158247453,0.8233870551196021,-49.54363250732422,-0.41054388880729675,47.82461166381836,68.86169870908255,40.0051981354115,10.088259413547826,95.31762579222408,222.79017391468975,223.40551931739455,9.578208207087954,96.30857012757704,223.34078278444116,9.490568342300227,96.55511263585782,223.52665955251388
2021-04-22 03:59:07.933669,-0.0019746851176023483,0.0048558516427874565,0.012672236189246178,0.26215922832489014,0.2280617207288742,0.08154363930225372,51.574645724644974,83.04484136322169,0.823538365910056,-49.47788619995117,-0.17201784253120422,47.82499694824219,68.81366976155859,40.001403745136116,10.212762663059756,95.49323678597428,222.63059337492157,223.22348111563537,9.69975142336833,96.49338138613925,223.11205340951577,9.582079216800059,96.82152416443417,223.36131433308623
2021-04-22 03:59:08.433768,-0.0017278495943173766,0.0036418887320905924,0.019495747983455658,0.2649081349372864,0.22928345203399658,0.08184906840324402,51.574645724644974,83.04484136322169,0.823538365910056,-49.303043365478516,0.159870907664299,47.54234313964844,68.49153257895058,40.001403745136116,10.248882410938077,95.09046053061863,222.67091881178132,223.29008912042133,9.7600944371381,96.09938875405624,223.1898765849189,9.670846062800836,96.35322590437059,223.3810672401659
2021-04-22 03:59:08.933610,-0.0012341781985014677,0.0038846812676638365,0.018520960584282875,0.26124295592308044,0.23172691464424133,0.08001647144556046,51.571544818761794,83.14450748359052,0.8236909371311842,-49.10382080078125,0.46232885122299194,47.204322814941406,68.1149547281587,39.9975774716998,10.324791425826307,94.95298931319378,222.60853186390244,223.22352209677038,9.830432578984539,95.9502310829615,223.1320658637839,9.719681061592782,96.27173491738317,223.37146399419285
2021-04-22 03:59:09.434279,-0.0014810138382017612,0.0038846812676638365,0.019252052530646324,0.26185381412506104,0.22989431023597717,0.08032190799713135,51.571544818761794,83.14450748359052,0.8236909371311842,-49.067020416259766,0.26768049597740173,47.33521270751953,68.17819671598609,39.9975774716998,10.324791425826307,94.98524829664376,222.67646492538736,223.30206927222554,9.80942035577664,95.9715276127936,223.22405485152564,9.699642140341611,96.2859826919918,223.4597100382694
2021-04-22 03:59:09.933581,-0.0007405069191008806,0.0048558516427874565,0.016083991155028343,0.2591049075126648,0.23019975423812866,0.07910017669200897,51.56835170532481,83.244159943581,0.8238447095702105,-49.53279113769531,0.4251932203769684,48.36713790893555,69.2319161707026,39.993720793659904,10.330312779996616,94.9662672009403,222.33738701423127,223.01606193092042,9.8408503250161,95.87303628496201,222.92043928254023,9.729026467924651,96.19257302490271,223.15836209208845
2021-04-22 03:59:10.433549,-0.0014810138382017612,0.0026707183569669724,0.017789868637919426,0.2624646723270416,0.228672593832016,0.07879474759101868,51.56835170532481,83.244159943581,0.8238447095702105,-49.407493591308594,0.3942342698574066,47.89280319213867,68.8111650913982,39.993720793659904,10.348963465298981,94.59951336326728,222.4761627977876,223.0907978608187,9.847738570794059,95.54827445030624,223.0463333293219,9.74043373761222,95.8655435674425,223.2796389309912
2021-04-22 03:59:10.933561,-0.0012341781985014677,0.0031563034281134605,0.01876465603709221,0.26032665371894836,0.22989431023597717,0.08032190799713135,51.56506979942862,83.34379874319315,0.8239996240061701,-49.67608642578125,0.647079586982727,47.79884338378906,68.9410016129848,39.98983519017186,10.296452970959923,94.36693176165001,222.54874038790814,223.20092783099597,9.849712495464193,95.37081247529098,223.10941695649615,9.761924927835665,95.6312134373977,223.30318942324942
2021-04-22 03:59:11.433597,-0.0012341781985014677,0.005098644178360701,0.019252052530646324,0.26551899313926697,0.2280617207288742,0.08123820275068283,51.56506979942862,83.34379874319315,0.8239996240061701,-49.9294548034668,0.543628990650177,48.079200744628906,69.31706524149182,39.98983519017186,10.286330630609964,94.4725947881101,222.5183870272366,223.0765637465884,9.8520569578968,95.33459198212239,222.98521679662863,9.694429852231245,95.78836242982136,223.3294719911756
2021-04-22 03:59:11.933630,-0.0014810138382017612,0.0038846812676638365,0.01657138578593731,0.26063206791877747,0.22683998942375183,0.08062733709812164,51.561692270884045,83.44342388242696,0.8241557992042208,-49.66160583496094,0.460624635219574,48.3377799987793,69.30388332822328,39.98591767600524,10.331279251764172,94.11088846023374,222.46864958970056,223.05320449962693,9.872085633864215,95.17684193305178,222.95248653012592,9.785591533309757,95.43502991386744,223.1480348460634
2021-04-22 03:59:12.433514,-0.0014810138382017612,0.0038846812676638365,0.01827726513147354,0.26032665371894836,0.23172691464424133,0.08062733709812164,51.561692270884045,83.44342388242696,0.8241557992042208,-49.565555572509766,0.39145398139953613,46.98634719848633,68.29798209674874,39.98591767600524,10.468667653145332,94.0302649072709,222.54017533068895,223.1641404321263,9.9747450846368,95.02176248794665,223.06839484034106,9.864758548432084,95.34901051146029,223.31217795219715
2021-04-22 03:59:12.933526,-0.0007405069191008806,0.0036418887320905924,0.017058778554201126,0.2636864185333252,0.22958888113498688,0.07940560579299927,51.55822594988027,83.54302853109326,0.824313109966935,-49.780967712402344,0.033837538212537766,46.93351745605469,68.41711008337043,39.981971385273425,10.493880442692788,93.61063174504366,222.52432929181452,223.1942069248527,9.999046043930058,94.68181714276594,223.11302329637792,9.91423558500601,94.93615289688971,223.30377681951802
2021-04-22 03:59:13.433546,-0.0014810138382017612,0.005098644178360701,0.017789868637919426,0.2630755305290222,0.2277562916278839,0.08032190799713135,51.55822594988027,83.54302853109326,0.824313109966935,-49.91383361816406,0.3407193422317505,46.53805160522461,68.24439261464993,39.981971385273425,10.556299833970241,93.73666922579791,222.4695784954277,223.1374207320932,10.067184011090106,94.6558146125957,223.06131876436092,9.9805985567555,94.92155678263339,223.258779533266
2021-04-22 03:59:13.933536,-0.0017278495943173766,0.004370266571640968,0.016327690333127975,0.2600212097167969,0.2289780229330063,0.08215450495481491,51.55466742132269,83.64261951938121,0.8244716224288451,-49.98358917236328,0.4199100136756897,46.421783447265625,68.21669509288765,39.97799465270495,10.678165776688902,93.87556112257012,222.4191990201097,223.13643718485272,10.160433168733704,94.82399436052893,223.04693438596888,10.073443879464422,95.09882068216272,223.25021447604678
2021-04-22 03:59:14.433677,-0.0012341781985014677,0.005341436713933945,0.017789868637919426,0.2627701163291931,0.22928345203399658,0.08123820275068283,51.55466742132269,83.64261951938121,0.8244716224288451,-49.8109245300293,0.3724001348018646,46.356163024902344,68.04528444196555,39.97799465270495,10.712317576312612,94.04824879535555,222.2783878401807,222.96639279527608,10.242568754824047,94.9635761064073,222.88328305345536,10.154832413614294,95.22821178579945,223.07702819945195
2021-04-22 03:59:14.933590,-0.0012341781985014677,0.004613059107214212,0.015352901071310043,0.26063206791877747,0.22928345203399658,0.07940560579299927,51.551016685211316,83.74219001710165,0.8246313301060239,-49.838783264160156,-0.027552729472517967,47.05004119873047,68.53912352231437,39.973987634541224,10.72623920938839,94.05090573894269,222.10946360162794,222.80894327452896,10.213268950831985,95.0597178491644,222.74008130731687,10.123022515102251,95.32992013273011,222.94300622755796
2021-04-22 03:59:15.433558,-0.002221520757302642,0.0048558516427874565,0.018520960584282875,0.26032665371894836,0.22958888113498688,0.08001647144556046,51.551016685211316,83.74219001710165,0.8246313301060239,-49.702781677246094,0.2512139678001404,47.03044891357422,68.4272806702555,39.973987634541224,10.721093515622432,93.97249516727095,221.9888697816422,222.7020644743966,10.304570650788483,94.96690923872227,222.61293050572792,10.218445380449207,95.22718725742395,222.80938040663582
2021-04-22 03:59:15.933681,-0.0014810138382017612,0.004127473570406437,0.017789868637919426,0.26215922832489014,0.228672593832016,0.08032190799713135,51.54727715664074,83.84174685444376,0.8247921804103362,-49.61279296875,0.25315743684768677,47.18027114868164,68.46511009639146,39.96995164390791,10.748127404357342,93.74476299996438,222.03717287945253,222.63960922462599,10.272934922100276,94.78508960301653,222.53882295323328,10.166004895549142,95.1131982303656,222.78119904612035
