Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 03:34:50.566682,-0.0009873425588011742,0.004370266571640968,0.017789868637919426,0.26124295592308044,0.22958888113498688,0.07818388193845749,-1.6317369951928062,-5.527337416021989,1.5328603548755264,-5.784412384033203,24.789958953857422,17.259864807128906,30.755559249066817,25.953937012041912,30.407203052763876,107.89808292257887,348.8059466202055,350.68945409988015,29.624319939907846,109.02248232412471,350.2140370751541,29.494792232487722,109.34110381871663,350.4011620602977
2021-04-22 03:34:51.066512,-0.0014810138382017612,0.004370266571640968,0.01584029383957386,0.2584940493106842,0.2283671498298645,0.08032190799713135,-1.581118356532136,-5.491447760141334,1.532086933906296,-5.962846755981445,24.922876358032227,17.039752960205078,30.774315399987337,25.956232535328418,30.445250621535433,107.94555273731046,348.7868562414753,350.6683061266625,29.654266904323766,109.14514569142897,350.1453561079551,29.517652875639754,109.48233847037416,350.34409156091397
2021-04-22 03:34:51.566586,-0.0012341781985014677,0.004127473570406437,0.019252052530646324,0.26032665371894836,0.228672593832016,0.08062733709812164,-1.581118356532136,-5.491447760141334,1.532086933906296,-5.554846286773682,25.376117706298828,17.05399513244629,31.074787482638044,25.956232535328418,30.4207268273205,107.88618473304471,348.83607116953976,350.6352343507013,29.665263508887485,109.02261209771893,350.15091161307123,29.50171462921153,109.42259480570405,350.38786965839915
2021-04-22 03:34:52.066885,-0.0012341781985014677,0.005098644178360701,0.016327690333127975,0.2627701163291931,0.22989431023597717,0.07818388193845749,-1.5304988640978194,-5.455560238694794,1.5313135286227992,-5.59589147567749,25.122100830078125,17.15549087524414,30.93129190148315,25.95857403578108,30.39393882539571,107.87827537398583,348.8574189257907,350.7434450377218,29.56736299241911,109.0658745159218,350.23778308157733,29.402499301327925,109.4711437903245,350.477194018591
2021-04-22 03:34:52.567572,-0.0012341781985014677,0.004127473570406437,0.019008353352546692,0.26215922832489014,0.23081061244010925,0.07940560579299927,-1.5304988640978194,-5.455560238694794,1.5313135286227992,-5.7856926918029785,24.928842544555664,17.594940185546875,31.056454251382323,25.95857403578108,30.42942507322851,108.0751009352981,349.00883312063246,350.8573094138278,29.602675070428074,109.28400343725532,350.38457836099286,29.468755551371633,109.6113129324715,350.5758176813377
2021-04-22 03:34:53.067562,-0.0012341781985014677,0.004127473570406437,0.018520960584282875,0.2636864185333252,0.22989431023597717,0.08032190799713135,-1.4798786246115625,-5.4196748516823705,1.5305401407913788,-6.189280033111572,25.089298248291016,17.672304153442383,31.306395640695353,25.96096148704047,30.487833435915878,108.22002388910742,349.05918869028835,350.91503817269273,29.693639529794304,109.36102748052556,350.4192646229191,29.5216519513988,109.78226573720775,350.6682412398654
2021-04-22 03:34:53.567553,-0.0009873425588011742,0.004613059107214212,0.016815081238746643,0.2624646723270416,0.22928345203399658,0.07940560579299927,-1.4798786246115625,-5.4196748516823705,1.5305401407913788,-5.711787223815918,24.711122512817383,17.06888198852539,30.57140529108571,25.96096148704047,30.410331279403742,108.29759434751125,348.96228367389153,350.842357275961,29.609279863355475,109.42741691925808,350.3282890644955,29.442295398527005,109.83395660884642,350.568110666633
2021-04-22 03:34:54.067664,-0.0004936712794005871,0.0048558516427874565,0.016327690333127975,0.2624646723270416,0.22958888113498688,0.08032190799713135,-1.4292575313516593,-5.3837907453304155,1.5297667707624212,-6.110535144805908,25.045394897460938,16.813074111938477,30.778075092819016,25.96339486647825,30.362724860888754,108.4094182046027,348.85446145388005,350.707792304028,29.594157824533067,109.52689179433015,350.1720920296874,29.458510267616614,109.85283525171234,350.36461030295436
2021-04-22 03:34:54.567642,-0.0014810138382017612,0.004127473570406437,0.019008353352546692,0.26032665371894836,0.23050519824028015,0.07696215063333511,-1.4292575313516593,-5.3837907453304155,1.5297667707624212,-5.868358135223389,25.001174926757812,17.039478302001953,30.81947753817351,25.96339486647825,30.46467567953495,108.10697742815454,348.6094736674091,350.6152355568115,29.65357364012301,109.32436302506093,350.0823979855068,29.52056253622618,109.64831206720547,350.2729423341036
2021-04-22 03:34:55.067696,-0.002221520757302642,0.0033990959636867046,0.01730247773230076,0.2633809745311737,0.2277562916278839,0.08032190799713135,-1.3786357977615213,-5.347908773412577,1.5289934198904194,-5.770445346832275,24.806665420532227,17.278230667114258,30.77671106166179,25.965874147788483,30.470976529044286,108.04223406501198,348.76910116472783,350.6703978720958,29.69350634110549,109.19327120432088,350.14370405594957,29.570231671870513,109.49766541487166,350.3215818187306
2021-04-22 03:34:55.567536,-0.00024683563970029354,0.004370266571640968,0.017789868637919426,0.26032665371894836,0.22958888113498688,0.08001647144556046,-1.3786357977615213,-5.347908773412577,1.5289934198904194,-5.635012149810791,24.944778442382812,17.12553596496582,30.777903040256323,25.965874147788483,30.555759667211653,108.05371561300679,348.5776893821064,350.55526564212516,29.67448084917242,109.29160543780155,350.04411221388796,29.53860448091877,109.62328625408654,350.2387316240983
2021-04-22 03:34:56.067507,-0.0017278495943173766,0.0048558516427874565,0.016815081238746643,0.2624646723270416,0.23142147064208984,0.08062733709812164,-1.3280132103977371,-5.312028082155208,1.528220086698057,-6.4716668128967285,24.70809555053711,17.230697631835938,30.81021580501145,25.96839931332948,30.486166869758392,108.33852767120715,348.5535438096168,350.45030441760224,29.64677418680426,109.53233545509865,349.92214808719996,29.482436420279168,109.92836348355434,350.1553870945249
2021-04-22 03:34:56.567573,-0.0017278495943173766,0.004127473570406437,0.017058778554201126,0.2624646723270416,0.23111605644226074,0.07818388193845749,-1.3280132103977371,-5.312028082155208,1.528220086698057,-6.090726852416992,24.837432861328125,17.389726638793945,30.925678930360046,25.96839931332948,30.54659696844008,108.30883000869592,348.5843027127703,350.45857406913984,29.725632135866643,109.44947843027722,349.9299592622895,29.593249409373456,109.76960256648655,350.1175410163338
2021-04-22 03:34:57.067708,-0.0019746851176023483,0.004370266571640968,0.017789868637919426,0.2639918327331543,0.23142147064208984,0.08001647144556046,-1.2773898759820126,-5.2761490984451305,1.5274467718314966,-6.512667655944824,24.91925811767578,17.629419326782227,31.2118677898594,25.97097033834349,30.580911838830225,108.39608567534285,348.5413399691173,350.3946878947381,29.777060045222253,109.5316182852358,349.88148455597633,29.609402806760535,109.93635480488325,350.12028333728557
2021-04-22 03:34:57.567643,-0.0012341781985014677,0.0036418887320905924,0.019252052530646324,0.2627701163291931,0.23111605644226074,0.08032190799713135,-1.2773898759820126,-5.2761490984451305,1.5274467718314966,-6.3095383644104,24.80974769592285,17.46415901184082,30.989203040707206,25.97097033834349,30.549137798811326,108.6915323380809,348.83044565498466,350.69718160515237,29.713242172712242,109.8498367986667,350.1624691469205,29.547412009853502,110.25225105399633,350.40082055083917
2021-04-22 03:34:58.067563,-0.0009873425588011742,0.0031563034281134605,0.018520960584282875,0.26154837012290955,0.2283671498298645,0.07910017669200897,-1.2267659012360532,-5.240271822282346,1.5266734770579984,-6.168545722961426,24.52443504333496,17.69713020324707,30.865632797039837,25.973587193748735,30.763455474587985,108.50020507905052,348.5414466908231,350.45965067770777,30.00624021263286,109.53936371975459,349.9274628281479,29.85349327712928,109.91095333135996,350.1427486832394
2021-04-22 03:34:58.567593,-0.0007405069191008806,0.0038846812676638365,0.01827726513147354,0.2642972767353058,0.23019975423812866,0.0775730162858963,-1.2267659012360532,-5.240271822282346,1.5266734770579984,-6.518578052520752,24.368404388427734,17.178115844726562,30.518824620872852,25.973587193748735,30.78172623061777,108.53422625130635,348.33965302066326,350.27157885759055,29.98776113583339,109.68593274915389,349.7459565273703,29.855077881016726,110.00907582897636,349.9363053618021
2021-04-22 03:34:59.067616,-0.0009873425588011742,0.004370266571640968,0.019495747983455658,0.26154837012290955,0.22989431023597717,0.08093277364969254,-1.176141286159859,-5.204395826780031,1.525900203438624,-6.112396717071533,24.756977081298828,17.504878997802734,30.93040731316899,25.976249852153895,30.74063581257097,108.56225734766008,348.3196695946991,350.111844638566,29.95407464284689,109.70203150502762,349.56602117010186,29.81988874641282,110.0296346983781,349.75866409432115
2021-04-22 03:34:59.567641,-0.0014810138382017612,0.0036418887320905924,0.01657138578593731,0.2636864185333252,0.23081061244010925,0.08001647144556046,-1.176141286159859,-5.204395826780031,1.525900203438624,-6.034098148345947,24.971837997436523,17.447206497192383,31.0549198677079,25.976249852153895,30.63067659712294,108.634889579294,348.3392295489347,350.1125754688072,29.973322115927985,109.45229246821528,349.5823734967485,29.848677993764422,109.75768388638488,349.76359292958097
2021-04-22 03:35:00.067767,-0.0009873425588011742,0.0031563034281134605,0.017546173185110092,0.2633809745311737,0.228672593832016,0.07971104234457016,-1.1255159240317245,-5.168521111938185,1.5251269490835402,-5.9725847244262695,24.738880157470703,16.995275497436523,30.60266898441889,25.978958295997572,30.71565439568165,108.2414365321554,348.070883369276,349.96338023167203,29.910180432145804,109.38908589763598,349.4189082868899,29.775560818699436,109.71370429831917,349.6093544515174
2021-04-22 03:35:00.567582,-0.0012341781985014677,0.0031563034281134605,0.02120162732899189,0.26154837012290955,0.23081061244010925,0.08123820275068283,-1.1255159240317245,-5.168521111938185,1.5251269490835402,-6.356290817260742,24.872421264648438,16.748966217041016,30.652367638720996,25.978958295997572,30.71833524493088,108.21910181356947,347.9977149677922,349.93593482403963,29.908537771650415,109.36632770732149,349.38883154887975,29.7753183469839,109.69174524013758,349.58229068070483
2021-04-22 03:35:01.067942,-0.0007405069191008806,0.005341436713933945,0.019008353352546692,0.2624646723270416,0.2289780229330063,0.08001647144556046,-1.074890028295061,-5.132648104643632,1.5243537164664038,-6.500070571899414,24.56757926940918,16.791156768798828,30.459149926298913,25.98171249215348,30.718038131701984,108.34467484146015,347.84294288119975,349.75667480172535,29.964255039804794,109.43398756123963,349.2299084148192,29.835383030544993,109.75039607454048,349.4179588905953
2021-04-22 03:35:01.567575,-0.0017278495943173766,0.004127473570406437,0.016815081238746643,0.26674073934555054,0.22928345203399658,0.07848931103944778,-1.074890028295061,-5.132648104643632,1.5243537164664038,-6.27371072769165,24.63938331604004,17.110305786132812,30.64671630998133,25.98171249215348,30.67964905347193,108.22100060615874,347.92534996730956,349.74133675817046,29.900747940902015,109.36091136730967,349.2221757869051,29.73693268384843,109.76157026402262,349.46052633705006
2021-04-22 03:35:02.132237,-0.0007405069191008806,0.0048558516427874565,0.019252052530646324,0.2633809745311737,0.23111605644226074,0.07879474759101868,-1.024263492228163,-5.096775951122725,1.523580505944197,-6.2897820472717285,24.875701904296875,17.112735748291016,30.841654109733774,25.984512414296034,30.025098364931267,110.07221409766397,349.0619574782232,350.9078417146285,29.168360416579887,111.23395414340227,350.39817897517764,29.023297443892574,111.57051171475464,350.59331235712307
2021-04-22 03:35:02.689678,-0.0014810138382017612,0.0031563034281134605,0.01657138578593731,0.26154837012290955,0.22928345203399658,0.07971104234457016,-1.024263492228163,-5.096775951122725,1.523580505944197,-6.729124546051025,25.148849487304688,17.382221221923828,31.303152593617,25.984512414296034,29.5769764836759,111.29265961931853,349.82620954257067,351.60350331178347,28.797935352228002,112.32418210853054,351.0938234968597,28.62524767944257,112.70971896642108,351.3149346495396
2021-04-22 03:35:03.253398,-0.0014810138382017612,0.0031563034281134605,0.01730247773230076,0.2630755305290222,0.22989431023597717,0.08062733709812164,-0.9736364225527361,-5.060905078262287,1.5228073181618216,-6.294308185577393,24.397722244262695,17.192106246948242,30.503043839092093,25.987358034607258,29.232451496656704,112.13622896295013,350.41069444305805,352.25191536780756,28.35519907513319,113.29901402763143,351.7288671651308,28.191368450153973,113.65427948712048,351.93168792498705
2021-04-22 03:35:03.812665,-0.0009873425588011742,0.0036418887320905924,0.016083991155028343,0.2591049075126648,0.2289780229330063,0.08001647144556046,-0.9736364225527361,-5.060905078262287,1.5228073181618216,-6.023406505584717,24.517608642578125,17.255556106567383,30.58020235428531,25.987358034607258,28.941072211569374,112.70820266442533,350.8041517590649,352.61580906376565,27.977071264944822,113.9654765660846,352.1242608397673,27.823188810491725,114.29609187285907,352.30827723506485
2021-04-22 03:35:04.312676,-0.0012341781985014677,0.005098644178360701,0.017546173185110092,0.2633809745311737,0.23019975423812866,0.08032190799713135,-0.9230087125470744,-5.025035486062319,1.522034151229418,-6.172436714172363,24.506481170654297,17.205202102661133,30.57262785158501,25.990249334331473,29.455344474936314,111.7431720667834,350.1161579030269,351.9507851339064,28.559513938870367,112.90616203713981,351.41577726999293,28.41092317347674,113.2316683624151,351.6013833918198
2021-04-22 03:35:04.812583,-0.0014810138382017612,0.004613059107214212,0.019983140751719475,0.2639918327331543,0.22928345203399658,0.08154363930225372,-0.9230087125470744,-5.025035486062319,1.522034151229418,-6.62367582321167,24.62975311279297,17.53826904296875,30.953007944813532,25.990249334331473,29.564163048792956,111.65128553187921,349.89124404252664,351.7718606446351,28.71328540274945,112.76790534796041,351.2741097550968,28.534621314440255,113.15943228175306,351.49662195033017
2021-04-22 03:35:05.312553,-0.0009873425588011742,0.0033990959636867046,0.01827726513147354,0.26154837012290955,0.22928345203399658,0.08032190799713135,-0.8723805756545895,-4.98916717452282,1.521261008744056,-6.459234714508057,24.70819091796875,17.090591430664062,30.729541600645256,25.993186273816434,29.802075613057426,111.36005992604821,349.6216265939086,351.36331885584633,28.963365949020297,112.45614819348435,350.8760121793226,28.775187407197276,112.86968199678277,351.1123017198855
2021-04-22 03:35:05.812587,-0.0014810138382017612,0.0026707183569669724,0.019008353352546692,0.26185381412506104,0.22989431023597717,0.07910017669200897,-0.8723805756545895,-4.98916717452282,1.521261008744056,-6.624911308288574,24.54071044921875,17.216997146606445,30.70115486331644,25.993186273816434,29.953214039011467,111.45596944237353,349.83725908110046,351.4541620793548,29.191279116339867,112.27727919950006,350.9865989184006,29.056096012286975,112.57905061740956,351.1599414355727
