Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 03:16:57.333693,-0.0014810138382017612,0.0036418887320905924,0.019983140751719475,0.2627701163291931,0.23142147064208984,0.07910017669200897,-47.96228503112488,-61.12780933559379,2.2404728304084025,-0.8219879269599915,29.47442054748535,23.81199836730957,37.90024270379872,38.02639306380347,27.83385073578612,106.98642342311142,0.931336100527495,2.5803643599344235,27.00338511007719,108.15508928066811,2.132005129605399,26.84411534391625,108.54669817673079,2.3687074697263064
2021-04-22 03:16:57.833561,-0.0019746851176023483,0.0038846812676638365,0.017546173185110092,0.26215922832489014,0.22958888113498688,0.07971104234457016,-47.96228503112488,-61.12780933559379,2.2404728304084025,-0.3204728662967682,29.0273494720459,24.57413673400879,38.033904827825346,38.02639306380347,27.810634922797245,106.9397595707019,0.9493501908548748,2.62224409171718,27.047733528358084,108.06389942505928,2.176390046709669,26.888491082953824,108.45133507553908,2.410051245102628
2021-04-22 03:16:58.333639,-0.0009873425588011742,0.0038846812676638365,0.01827726513147354,0.2642972767353058,0.23111605644226074,0.08001647144556046,-47.938075425611764,-61.04279397099464,2.2400929605481985,-0.4912075102329254,29.42742156982422,24.109642028808594,38.04588366464313,38.0166103975133,27.97782087820623,106.88207862316114,0.9693502654051415,2.718905996068258,27.185672613741076,108.00354787355303,2.271926463951576,27.06300412379494,108.30103676285295,2.4521224356255567
2021-04-22 03:16:58.833664,-0.0009873425588011742,0.005827021785080433,0.017789868637919426,0.26185381412506104,0.23081061244010925,0.07848931103944778,-47.938075425611764,-61.04279397099464,2.2400929605481985,-1.2251334190368652,28.96761703491211,23.856781005859375,37.5469011842163,38.0166103975133,27.893660994800626,107.14535509490844,1.0642181778820337,2.7623033105072263,27.115839052119576,108.23808973946211,2.3146761910798626,26.946617700337924,108.65184210881397,2.561916445873042
2021-04-22 03:16:59.333608,-0.0009873425588011742,0.004370266571640968,0.01827726513147354,0.26093751192092896,0.22928345203399658,0.07726757973432541,-47.913797518206955,-60.95785373847636,2.239712179781855,-0.6882457137107849,29.304073333740234,24.396068572998047,38.13621058692237,38.00680351025551,27.853555831541602,107.29738827564375,1.1358623799638246,2.8221082334364467,27.103604475768787,108.41632352585358,2.4157642714565206,26.975678447709036,108.72980871818966,2.5990615759005102
2021-04-22 03:16:59.833722,-0.0007405069191008806,0.004127473570406437,0.016327690333127975,0.2636864185333252,0.22958888113498688,0.08215450495481491,-47.913797518206955,-60.95785373847636,2.239712179781855,-0.5912213325500488,29.30603790283203,24.193647384643555,38.00692008041114,38.00680351025551,27.86301564354207,107.40457443428876,1.0670234646402048,2.753064625881138,27.089173993599843,108.5036474943922,2.310789386555302,26.917526217115547,108.91383450499731,2.555053172974237
2021-04-22 03:17:00.333716,-0.0012341781985014677,0.0036418887320905924,0.018520960584282875,0.2624646723270416,0.22928345203399658,0.08032190799713135,-47.889451308910445,-60.87300229841729,2.2393304805508567,-0.7731149196624756,28.8205623626709,24.062847137451172,37.55320404359592,37.99697220697726,27.939110781085184,107.52238153709315,1.1893521526751332,2.855645529478267,27.190463991443842,108.61690569120935,2.4443381544058576,27.0323553574418,108.99988122816114,2.6760222264775098
2021-04-22 03:17:00.833723,-0.0012341781985014677,0.0033990959636867046,0.01803356595337391,0.2624646723270416,0.22653456032276154,0.08093277364969254,-47.889451308910445,-60.87300229841729,2.2393304805508567,-0.775080680847168,29.09908103942871,23.69123649597168,37.53174595071648,37.99697220697726,28.048626034237166,107.30876054061183,1.083172913324171,2.815027034814436,27.290784102425697,108.42692397944545,2.368248139504623,27.162064064874926,108.73694626587232,2.5533765749764106
2021-04-22 03:17:01.333762,-0.0009873425588011742,0.0036418887320905924,0.017789868637919426,0.26093751192092896,0.2280617207288742,0.08032190799713135,-47.86503338262765,-60.78823965081743,2.2389478025102174,-0.6469761729240417,28.862051010131836,23.80504608154297,37.418134448742464,37.987114932869325,28.06592690340481,107.68022037862298,1.2867440334937565,2.9368966060710924,27.259932137944748,108.82082098888009,2.5568454573011308,27.119546137291596,109.15580761672337,2.7580391380310227
2021-04-22 03:17:02.097426,-0.0014810138382017612,0.004127473570406437,0.016327690333127975,0.2581886053085327,0.22958888113498688,0.07910017669200897,-47.840547154453155,-60.703552135298445,2.238564211215426,-0.8240047097206116,29.10148811340332,23.731611251831055,37.560151314714254,37.97723337611247,25.733419009392748,113.35554750339163,4.664086882297002,5.997911409739657,25.09349687850696,113.87212154050886,5.575162400590418,24.653453403492428,114.76811941620947,6.073100693444096
2021-04-22 03:17:02.691083,-0.0009873425588011742,0.0029135108925402164,0.017546173185110092,0.2646026909351349,0.228672593832016,0.07910017669200897,-47.840547154453155,-60.703552135298445,2.238564211215426,-0.9188481569290161,29.00389289855957,24.109445571899414,37.72711824392351,37.97723337611247,25.794600428883136,113.71249318941649,4.868733437095747,6.53393142231074,24.849618144002484,114.85381096953645,6.153213262879644,24.682013839506837,115.19118133340007,6.341720507556473
2021-04-22 03:17:03.241109,-0.0009873425588011742,0.004127473570406437,0.017789868637919426,0.2639918327331543,0.23050519824028015,0.08032190799713135,-47.81599262438696,-60.61895341223867,2.238179698961011,-0.9567772150039673,29.241764068603516,23.47809600830078,37.51289352553348,37.9673273380066,25.783595286582955,114.06553883742528,4.974999227750098,6.618653942549225,24.81598458498205,115.21441763695645,6.211954597289047,24.653185318567505,115.54264920771058,6.392872648024345
2021-04-22 03:17:03.801296,-0.0017278495943173766,0.004370266571640968,0.01827726513147354,0.26215922832489014,0.22928345203399658,0.07940560579299927,-47.81599262438696,-60.61895341223867,2.238179698961011,-0.8953982591629028,29.706378936767578,23.74456214904785,38.04043794736512,37.9673273380066,25.60645262291138,114.41769656084197,5.250412091878876,6.887426582144281,24.691169708089237,115.63220664810778,6.497788622543972,24.5400295745879,115.93202463191467,6.6618002475361955
2021-04-22 03:17:04.300740,-0.0014810138382017612,0.0038846812676638365,0.017546173185110092,0.26185381412506104,0.22928345203399658,0.08001647144556046,-47.791369792429066,-60.53443665144893,2.2377942684022307,-0.4008324146270752,28.965612411499023,23.708423614501953,37.43336371851287,37.9573968868075,25.893125907660572,113.68663409321883,4.7936700850041305,6.459931872182353,24.964177491856525,114.90016063324416,6.0576913597897235,24.807479291918092,115.21749122208296,6.234402440883117
2021-04-22 03:17:04.800706,-0.0009873425588011742,0.004370266571640968,0.017789868637919426,0.2642972767353058,0.22745086252689362,0.08062733709812164,-47.791369792429066,-60.53443665144893,2.2377942684022307,-0.11504223197698593,28.44403648376465,23.251190185546875,36.738185737041285,37.9573968868075,26.20569756219516,112.88488599787522,4.216934887903777,5.873492256931881,25.30745938444678,114.04377102454045,5.461514882990576,25.159558468159325,114.34606153682688,5.6335246595008845
2021-04-22 03:17:05.300780,-0.0009873425588011742,0.005098644178360701,0.01876465603709221,0.2624646723270416,0.23111605644226074,0.07910017669200897,-47.766678658579465,-60.45000185292923,2.2374079187497493,-0.5524620413780212,28.48965835571289,24.336496353149414,37.473069026692485,37.94744200210049,26.33277664679783,112.43220155025429,3.9139365972646103,5.633753043951256,25.471110716960286,113.56140940497582,5.242387473377757,25.319053630562877,113.87924542781319,5.424464948724665
2021-04-22 03:17:05.800597,-0.002221520757302642,0.005098644178360701,0.01803356595337391,0.26032665371894836,0.23081061244010925,0.07971104234457016,-47.766678658579465,-60.45000185292923,2.2374079187497493,-1.1393572092056274,28.777910232543945,23.672218322753906,37.28056024958118,37.94744200210049,26.49396740366284,112.06841201468106,3.742130872655756,5.361144826250415,25.555706024925477,113.26099036452197,4.937139062293895,25.413373420358877,113.56182604651518,5.107208211306273
2021-04-22 03:17:06.300759,-0.0007405069191008806,0.0048558516427874565,0.02047053538262844,0.26063206791877747,0.23050519824028015,0.07940560579299927,-47.74191922283817,-60.36565584686874,2.237020645646125,-0.5462072491645813,28.66839599609375,24.129379272460938,37.475354773799694,37.937462571584476,26.38645510348496,111.87078049104674,3.629736267881788,5.197907573955342,25.71754735730893,112.7450856859434,4.732265403705246,25.434582865279058,113.34884025762668,5.076173966151851
2021-04-22 03:17:06.800776,-0.00024683563970029354,0.005098644178360701,0.01827726513147354,0.26032665371894836,0.228672593832016,0.08154363930225372,-47.74191922283817,-60.36565584686874,2.237020645646125,-0.614895224571228,28.241682052612305,23.996395111083984,37.06477680528104,37.937462571584476,26.5703698997186,111.35938373732039,3.1390781029096977,4.871631571737948,25.690351251581234,112.52828865149803,4.444344328772059,25.54580054308167,112.83480705088068,4.6194528767314385
2021-04-22 03:17:07.300607,-0.0017278495943173766,0.004613059107214212,0.018520960584282875,0.2636864185333252,0.23081061244010925,0.07818388193845749,-47.71709490029976,-60.28139180307829,2.2366325112954613,-0.4689466953277588,28.36133575439453,23.881080627441406,37.079526543780375,37.92746019837416,26.713356494898232,111.10678968143498,3.0540162076468285,4.787928030346265,25.858754688209775,112.28117240732696,4.387857810562408,25.705519394180538,112.61311277080041,4.580501588555325
2021-04-22 03:17:07.800670,-0.0009873425588011742,0.0036418887320905924,0.020226839929819107,0.2597157955169678,0.23111605644226074,0.08001647144556046,-47.71709490029976,-60.28139180307829,2.2366325112954613,-0.610934853553772,29.012048721313477,24.002208709716797,37.65870729788741,37.92746019837416,26.973994806078625,110.6930373120831,2.708277794832895,4.440092109126903,26.18965515538209,111.80030659919055,4.042290792807959,26.052506664395526,112.10354650777161,4.217092836028334
2021-04-22 03:17:08.300633,-0.0009873425588011742,0.004127473570406437,0.02120162732899189,0.2642972767353058,0.2289780229330063,0.07971104234457016,-47.692198860775065,-60.19720972155789,2.236243395963148,-0.5516563653945923,28.99016571044922,23.877103805541992,37.561284839651236,37.91743179697512,26.995291335910725,110.39903864944908,2.679837527459197,4.328880407739817,26.22450448807479,111.50065937011293,3.857237062530219,26.053015513488692,111.88032226531726,4.081315505517651
2021-04-22 03:17:08.800742,-0.0004936712794005871,0.0036418887320905924,0.01827726513147354,0.26124295592308044,0.23050519824028015,0.07940560579299927,-47.692198860775065,-60.19720972155789,2.236243395963148,-0.7813794612884521,29.010459899902344,23.7031192779541,37.47072458561863,37.91743179697512,27.12344788285497,110.22310663680788,2.5638897302129413,4.288494779838001,26.313496730318175,111.34243120780042,3.854281725053719,26.144174633246266,111.71278455516601,4.069588497599562
2021-04-22 03:17:09.300725,-0.0014810138382017612,0.0048558516427874565,0.019252052530646324,0.2633809745311737,0.23081061244010925,0.07910017669200897,-47.667234519358665,-60.11311643249669,2.235853354693582,-0.9191703796386719,29.079360961914062,24.070775985717773,37.76051330020163,37.90737878600518,27.122387495986324,110.11431538370793,2.3142636049653116,4.051736944430087,26.29218312501315,111.23965052117006,3.602334402705343,26.15526686045837,111.5444203921252,3.778767153590058
2021-04-22 03:17:09.800716,-0.0012341781985014677,0.0036418887320905924,0.017789868637919426,0.26124295592308044,0.23081061244010925,0.07971104234457016,-47.667234519358665,-60.11311643249669,2.235853354693582,-0.9580320715904236,29.371734619140625,23.778942108154297,37.8028399431891,37.90737878600518,27.25293290159278,109.95327318345737,2.207490672765087,3.8861744396094475,26.439057805377814,111.07028915051042,3.4441986613900344,26.270616802708837,111.45105170617113,3.664278668948658
2021-04-22 03:17:10.300544,-0.0009873425588011742,0.0033990959636867046,0.01827726513147354,0.26063206791877747,0.22928345203399658,0.07910017669200897,-47.64220529114515,-60.02910510570553,2.235462449763464,-1.1388399600982666,29.570341110229492,23.871971130371094,38.020692201475185,37.89730277100135,27.555163649723966,109.58057025101728,1.8343969254384298,3.602265247039997,26.726017958072145,110.73460584337181,3.1916135701279087,26.595025175075055,111.02798978898053,3.362818664976625
2021-04-22 03:17:10.800773,-0.0009873425588011742,0.0036418887320905924,0.01730247773230076,0.2636864185333252,0.22958888113498688,0.07879474759101868,-47.64220529114515,-60.02910510570553,2.235462449763464,-0.6514552235603333,28.99722671508789,24.128225326538086,37.72843501237104,37.89730277100135,27.550462772027704,109.4222669566239,1.8454308825991739,3.5233242684905166,26.74989117676863,110.55833232127212,3.064824768564962,26.617132789871093,110.85948902215632,3.241955265962076
2021-04-22 03:17:11.300556,-0.0009873425588011742,0.0033990959636867046,0.016327690333127975,0.2630755305290222,0.22928345203399658,0.08032190799713135,-47.61710434594536,-59.945182571373586,2.235070557754397,-0.4627820551395416,28.94995880126953,24.00969886779785,37.61356034129308,37.887200571015086,27.69060288587073,109.23171833915887,1.670677824641753,3.3981736451113154,26.87127046850893,110.3773732894018,2.9660647154782205,26.735950760672633,110.69416429329615,3.1511513160413416
2021-04-22 03:17:11.800723,-0.0009873425588011742,0.004370266571640968,0.017546173185110092,0.26185381412506104,0.22745086252689362,0.08032190799713135,-47.61710434594536,-59.945182571373586,2.235070557754397,-0.6541340351104736,28.690340042114258,23.755023956298828,37.254055701793945,37.887200571015086,27.85590029397421,108.92002265638534,1.650798132175608,3.2738317588185257,27.050457066289628,110.05673005881555,2.821882837193836,26.884548356255433,110.43928895422796,3.0459847589565396
2021-04-22 03:17:12.300772,-0.0017278495943173766,0.005827021785080433,0.016815081238746643,0.26124295592308044,0.23050519824028015,0.07879474759101868,-47.59193851394845,-59.86134199931168,2.234677800462288,-0.534606397151947,28.72174644470215,23.753034591674805,37.27507444857671,37.8770753260695,27.771745533210485,108.80203796866255,1.5040059476895153,3.18522371471595,27.00858971422474,109.92424487948482,2.787484937316594,26.841627447511073,110.30417415206678,3.0107044840158963
2021-04-22 03:17:12.800635,-0.0017278495943173766,0.004127473570406437,0.01657138578593731,0.2633809745311737,0.22928345203399658,0.07910017669200897,-47.59193851394845,-59.86134199931168,2.234677800462288,-0.6611588597297668,28.844526290893555,24.584457397460938,37.90566413494717,37.8770753260695,27.644886722208543,108.72569694430932,1.4792158828186597,3.193045775419496,26.914094047057613,109.83183242001454,2.7828525749554447,26.781094895991835,110.14044085728322,2.9645552436716476
2021-04-22 03:17:13.300547,-0.0009873425588011742,0.0036418887320905924,0.01657138578593731,0.26582443714141846,0.23050519824028015,0.08032190799713135,-47.56670779515442,-59.77758338951981,2.2342841770992083,-0.424330472946167,29.219064712524414,24.26198959350586,37.98128404965196,37.86692701663035,27.587578019977553,108.76306490925846,1.5535889589172824,3.2353122666640037,26.789005962598,109.90531842529471,2.8173721375772773,26.62187977134425,110.29067086807765,3.0436531031286265
2021-04-22 03:17:13.800595,-0.0012341781985014677,0.0033990959636867046,0.017058778554201126,0.2627701163291931,0.23172691464424133,0.07971104234457016,-47.56670779515442,-59.77758338951981,2.2342841770992083,-0.5302652716636658,29.11544418334961,23.682453155517578,37.53463545467525,37.86692701663035,27.699813395966494,108.53024425102024,1.4523839115510877,3.170552681822174,26.85838019399782,109.72723490306497,2.728265916552114,26.72544251463457,110.0356520950369,2.9109850027941797
2021-04-22 03:17:14.300592,-0.0014810138382017612,0.0036418887320905924,0.016083991155028343,0.26215922832489014,0.22958888113498688,0.07848931103944778,-47.54140535937411,-59.69391357218716,2.233889564181136,-0.28907182812690735,28.960311889648438,23.44613265991211,37.262640324777394,37.85675245956102,27.585974633069892,108.36998069233505,1.497419724338919,3.192615473501785,26.834486484733823,109.488478810438,2.7248055719638566,26.674257076994493,109.86370891287099,2.94728639101574
2021-04-22 03:17:14.800525,-0.0012341781985014677,0.0038846812676638365,0.019495747983455658,0.26185381412506104,0.22989431023597717,0.07971104234457016,-47.54140535937411,-59.69391357218716,2.233889564181136,-0.32984763383865356,29.085153579711914,23.68644905090332,37.5113693012934,37.85675245956102,27.646592561953753,108.16794369668608,1.4416330870757819,3.2456632049077467,26.871057025097365,109.28157188991081,2.7936225026160852,26.741927176196395,109.58743459113315,2.9754049991682128
2021-04-22 03:17:15.300747,-0.0012341781985014677,0.0031563034281134605,0.01730247773230076,0.2624646723270416,0.22745086252689362,0.08001647144556046,-47.51603803679668,-59.610325717124546,2.233494083573054,-0.49723002314567566,29.042953491210938,24.305011749267578,37.874450244466836,37.84655479755314,27.694038471023248,108.04738402764617,1.4316610108875634,3.1140544242248867,26.955310823604055,109.1426799931386,2.632526941512634,26.818722408129435,109.4627631482129,2.8210506213321525
2021-04-22 03:17:15.800744,-0.0017278495943173766,0.0033990959636867046,0.01827726513147354,0.2624646723270416,0.2277562916278839,0.08062733709812164,-47.51603803679668,-59.610325717124546,2.233494083573054,-0.5477442741394043,29.445703506469727,24.050073623657227,38.02309193219443,37.84655479755314,27.626062720855987,108.06358523635745,1.4407090905471263,3.213853733282528,26.829117956046193,109.20471177118065,2.7366800692793354,26.661575123253073,109.59868391269616,2.969964540050886
2021-04-22 03:17:16.300557,-0.0009873425588011742,0.0033990959636867046,0.019739443436264992,0.2600212097167969,0.22989431023597717,0.07971104234457016,-47.490602412327554,-59.52682665452114,2.233097671211017,-0.5609119534492493,29.20833969116211,24.13104248046875,37.89127790043542,37.836332379489775,27.701785613089335,108.08643221913114,1.4168953158407593,3.1210777796823637,26.915499358479344,109.20988905457152,2.7051079467277743,26.78590676426211,109.52053971840203,2.8889614847022966
2021-04-22 03:17:16.806974,-0.0007405069191008806,0.0048558516427874565,0.01876465603709221,0.2630755305290222,0.23233777284622192,0.08093277364969254,-47.490602412327554,-59.52682665452114,2.233097671211017,-0.643983781337738,29.368520736694336,23.300962448120117,37.494793990379186,37.836332379489775,27.769271297183646,108.07106429349861,1.2969145053330229,3.03026849367634,26.99599655294253,109.16465271169852,2.5539675997830282,26.834308899815404,109.5471979467326,2.7830489428940823
2021-04-22 03:17:17.306544,-0.0007405069191008806,0.004613059107214212,0.01657138578593731,0.2633809745311737,0.23081061244010925,0.08032190799713135,-47.46510190106131,-59.443409554187774,2.232700389540176,-1.1285258531570435,28.615692138671875,23.532943725585938,37.066573183504374,37.82608681653634,27.818213017681373,108.01731753491978,1.110067423511331,2.827430658347179,27.044663358326165,109.13798082298962,2.365052251303292,26.874434553641937,109.53932273861957,2.602944751887074
2021-04-22 03:17:17.806606,-0.0009873425588011742,0.0048558516427874565,0.017546173185110092,0.2584940493106842,0.2289780229330063,0.08001647144556046,-47.46510190106131,-59.443409554187774,2.232700389540176,-0.6541769504547119,28.83865737915039,23.656946182250977,37.30612831137065,37.82608681653634,27.750061390142985,108.18686332068701,1.075247972896252,2.761175475520528,26.970338947325377,109.25327441617944,2.2818249021628056,26.808588114948428,109.63116829238874,2.5067037579435976
2021-04-22 03:17:18.306536,-0.0009873425588011742,0.005827021785080433,0.019495747983455658,0.2600212097167969,0.23142147064208984,0.08001647144556046,-47.439533087903364,-59.36007441612445,2.2323021783138035,-1.1941355466842651,28.70206069946289,23.656450271606445,37.21373251304545,37.815816555931384,27.791095459129128,108.17844169744038,0.9298035768324735,2.668780945296827,26.934820256094017,109.33410287481738,2.2273027036697672,26.765988225095057,109.73252146948255,2.4640592584172114
2021-04-22 03:17:18.806770,-0.0012341781985014677,0.0036418887320905924,0.018520960584282875,0.2624646723270416,0.22745086252689362,0.07971104234457016,-47.439533087903364,-59.36007441612445,2.2323021783138035,-1.1494746208190918,28.82906150817871,23.770172119140625,37.38257832092148,37.815816555931384,28.00177605917276,107.94582594487726,0.6323792541645659,2.436697307158729,27.209513389039007,109.09949270701661,1.967227029322253,27.073032549043813,109.42396084353805,2.160084677613556
2021-04-22 03:17:19.306637,-0.0012341781985014677,0.0033990959636867046,0.01827726513147354,0.26185381412506104,0.228672593832016,0.07910017669200897,-47.41389938794831,-59.27682807052033,2.231903092323712,-1.2550767660140991,28.838909149169922,23.85098648071289,37.44499238490795,37.80552301182003,28.18782016688015,107.55914844539532,0.3727777176754121,2.0981647439191593,27.404088403019745,108.70134731991821,1.6546234649976381,27.273932318195982,109.01365088952788,1.8406168798947844
2021-04-22 03:17:19.806752,-0.0004936712794005871,0.0029135108925402164,0.01730247773230076,0.2639918327331543,0.22989431023597717,0.08032190799713135,-47.41389938794831,-59.27682807052033,2.231903092323712,-0.8861386179924011,29.011240005493164,24.384849548339844,37.90855016749908,37.80552301182003,28.086866555852776,107.65957954695119,0.43056015755836796,2.1169012334729733,27.335878718873413,108.77944370288814,1.6838489906824765,27.204301954702288,109.09613908413412,1.873226764313364
2021-04-22 03:17:20.306661,-0.0007405069191008806,0.004370266571640968,0.01730247773230076,0.2636864185333252,0.22989431023597717,0.07848931103944778,-47.38819738610155,-59.19367051737542,2.231503071253307,-0.5421836376190186,28.682844161987305,23.537080764770508,37.107865517233414,37.79520462953902,28.012929758087388,107.71557343776696,0.2796606815035705,2.0077674036974518,27.250393778768824,108.846529820916,1.5475992031802985,27.119182429718293,109.16158595676119,1.7363123140275791
2021-04-22 03:17:20.806508,-0.0014810138382017612,0.005827021785080433,0.01803356595337391,0.2633809745311737,0.22928345203399658,0.07818388193845749,-47.38819738610155,-59.19367051737542,2.231503071253307,-0.694002091884613,28.814743041992188,24.037960052490234,37.53124803366781,37.79520462953902,27.970191556903327,107.66264630188853,0.3386493701465476,2.027718386263059,27.1446231768293,108.88209461592427,1.583543820739431,27.009848176579315,109.20478690326152,1.7769080769680787
2021-04-22 03:17:21.306559,-0.002221520757302642,0.004127473570406437,0.017789868637919426,0.2627701163291931,0.2277562916278839,0.08093277364969254,-47.36243049745768,-59.11059492650056,2.231102177643421,-0.5694666504859924,29.08629035949707,24.066547393798828,37.75626150191453,37.78486302345546,27.819292187570234,107.69577271936309,0.538596754796324,2.1767300620642884,27.098702107492013,108.8136424600624,1.753200276915553,26.94244957739692,109.18400263761717,1.9789542506837532
2021-04-22 03:17:21.806749,-0.0012341781985014677,0.004370266571640968,0.017058778554201126,0.2642972767353058,0.2289780229330063,0.07848931103944778,-47.36243049745768,-59.11059492650056,2.231102177643421,-0.8000333905220032,29.01401710510254,24.15336799621582,37.760275787681366,37.78486302345546,27.776369571278583,107.76985295110106,0.6317240362519206,2.322169762373013,27.02748543256358,108.89516759799567,1.8821177496220165,26.895855734426387,109.21061988481271,2.0719733163296876
2021-04-22 03:17:22.306663,-0.0009873425588011742,0.0033990959636867046,0.017789868637919426,0.2646026909351349,0.22531282901763916,0.08001647144556046,-47.336595306922106,-59.027601297895735,2.2307003512538013,-0.6495348811149597,29.19975471496582,23.991838455200195,37.79756451725927,37.774496640822754,27.770857608618382,107.92748005676661,0.7756237423462187,2.4199951467605207,27.04286018838528,108.9950591146071,2.020378707669646,26.89166882846517,109.35839785769511,2.235887397682827
2021-04-22 03:17:22.806772,-0.0012341781985014677,0.004127473570406437,0.017546173185110092,0.26185381412506104,0.22653456032276154,0.08032190799713135,-47.336595306922106,-59.027601297895735,2.2307003512538013,-0.6455079317092896,29.124828338623047,24.153423309326172,37.84257078745656,37.774496640822754,27.7804198734564,107.81771208661533,0.7237184134397944,2.4881348214678605,26.97704107044845,108.9527870738339,2.040700227997726,26.812906502051167,109.35031774390698,2.273859834373513
2021-04-22 03:17:23.306684,-0.0014810138382017612,0.0038846812676638365,0.017546173185110092,0.2597157955169678,0.23019975423812866,0.08062733709812164,-47.31069522958941,-58.94469646175012,2.230297646776982,-0.9764406085014343,28.809221267700195,24.593215942382812,37.89130423595778,37.76410689390337,27.875222899136176,107.72667249516823,0.6391961564822088,2.470410053684854,27.124885637675256,108.82650370626953,1.991976219779794,26.97852151395105,109.17874339195626,2.203076022683732
2021-04-22 03:17:23.807630,-0.0009873425588011742,0.0036418887320905924,0.018520960584282875,0.2630755305290222,0.22989431023597717,0.07971104234457016,-47.31069522958941,-58.94469646175012,2.230297646776982,-1.2759960889816284,28.583675384521484,24.225465774536133,37.49037018355537,37.76410689390337,28.054612695044685,107.70584041819968,0.45410219212138875,2.1801415281112986,27.25276385441082,108.82071853604253,1.7296739037628557,27.11780102395866,109.14344497432563,1.9213275177695324
2021-04-22 03:17:24.307669,-0.0009873425588011742,0.004370266571640968,0.016083991155028343,0.26063206791877747,0.23081061244010925,0.0775730162858963,-47.284730265459615,-58.86187358787455,2.2298940673668985,-1.3254579305648804,28.659074783325195,24.002273559570312,37.40599607269363,37.753693865593974,28.10383957594026,107.67125917043191,0.4506681010727533,2.1423468897824445,27.38397520346135,108.74129026618445,1.7083272147290385,27.248081759734777,109.06647557256876,1.9023052274876353
2021-04-22 03:17:24.807772,-0.0007405069191008806,0.0038846812676638365,0.01803356595337391,0.26215922832489014,0.23019975423812866,0.07910017669200897,-47.284730265459615,-58.86187358787455,2.2298940673668985,-1.1640574932098389,28.648670196533203,23.991178512573242,37.385531697427865,37.753693865593974,28.105697387394503,107.76354185630795,0.4636811055455085,2.148833435059841,27.32932856745937,108.91240016527162,1.7335738350572272,27.200644388401745,109.22081052705437,1.9162292084409411
2021-04-22 03:17:25.307531,-0.0012341781985014677,0.0036418887320905924,0.018520960584282875,0.2624646723270416,0.23019975423812866,0.07818388193845749,-47.25869699943811,-58.77913950645818,2.2294895487552684,-0.8225228190422058,28.63816261291504,24.585193634033203,37.752518427974,37.74325589910639,28.187441091381213,107.65710018828248,0.5031283294883883,2.1943974135695843,27.349504946267587,108.8422063111714,1.7505734288494483,27.220112135083575,109.15636769223529,1.9374792076093201
2021-04-22 03:17:25.807668,-0.0004936712794005871,0.0033990959636867046,0.019008353352546692,0.2649081349372864,0.23081061244010925,0.07848931103944778,-47.25869699943811,-58.77913950645818,2.2294895487552684,-0.6324626207351685,28.59265899658203,24.56473731994629,37.70101427096375,37.74325589910639,28.31980844994877,107.55386187897774,0.549785511791304,2.2187895131995807,27.517305618701876,108.71276739621048,1.764501358505868,27.348562380162125,109.11604225537555,2.0041986298561203
2021-04-22 03:17:26.307569,-0.00024683563970029354,0.004370266571640968,0.017789868637919426,0.26093751192092896,0.22989431023597717,0.07879474759101868,-47.23259884661949,-58.69649421750103,2.229084149544796,-0.7562243938446045,28.221181869506836,24.08861541748047,37.11156658209007,37.73279450809641,28.363659971967543,107.46696821235683,0.31214241983393304,1.9847005742098496,27.623830956544687,108.58916146280076,1.5422917193083754,27.462063048694812,108.98575639695756,1.7788723966846922
2021-04-22 03:17:26.807565,-0.0019746851176023483,0.004370266571640968,0.019739443436264992,0.2627701163291931,0.2289780229330063,0.07971104234457016,-47.23259884661949,-58.69649421750103,2.229084149544796,-0.7407349944114685,28.60878562927246,24.67373275756836,37.78629899454979,37.73279450809641,28.099020877480815,107.4417170029953,0.2236531169692527,2.041413342435758,27.369160523151592,108.53503904381758,1.5530213061642308,27.238113098641143,108.85088065141731,1.7429035532983472
2021-04-22 03:17:27.307658,-0.0009873425588011742,0.004127473570406437,0.019008353352546692,0.2639918327331543,0.22958888113498688,0.08032190799713135,-47.20643580700376,-58.61393089081391,2.228677872963914,-0.785881757736206,28.775516510009766,24.700096130371094,37.93076204618832,37.72230977761853,27.99957503071272,107.52716266951215,0.20761431201375538,1.9116568236784406,27.306054697862553,108.6108131624697,1.4764942658778213,27.13984204441029,109.01349379517697,1.7176561859182182
2021-04-22 03:17:27.807733,-0.0012341781985014677,0.004613059107214212,0.016815081238746643,0.2630755305290222,0.23019975423812866,0.07940560579299927,-47.20643580700376,-58.61393089081391,2.228677872963914,-0.8746671080589294,28.598520278930664,25.034635543823242,38.01806651457155,37.72230977761853,27.950689659275646,107.50437715844099,0.1429943325033011,1.9364425129593592,27.132089779702326,108.69207875321452,1.4847373437106746,26.997868024775112,109.01284492720582,1.6762274600640943
2021-04-22 03:17:28.307752,-0.0004936712794005871,0.004127473570406437,0.017789868637919426,0.26185381412506104,0.23142147064208984,0.07940560579299927,-47.180207880590906,-58.53144952639684,2.2282707182329116,-1.3487380743026733,28.609460830688477,24.77328109741211,37.86866514345558,37.71180168937925,27.888154154782303,107.71104502234724,0.16521763362840694,1.7770510840538258,27.191664397190472,108.85180272695526,1.3629694782396278,27.059821255641715,109.17050618381722,1.5508357523515326
